id,name,class
29344,8,8
29362,8,8
29371,8,8
29399,8,8
29407,8,8
29414,8,8
29421,8,8
29428,8,8
29437,8,8
29446,8,8
29455,8,8
29475,8,8
29476,8,8
29477,8,8
29479,8,8
29490,8,8
29493,8,8
29500,8,8
29510,8,8
29524,8,8
29530,8,8
29537,8,8
29553,8,8
29556,8,8
29559,8,8
29564,8,8
29584,8,8
29598,8,8
29600,8,8
29601,8,8
29617,8,8
29647,8,8
29661,8,8
29674,8,8
29676,8,8
29689,8,8
29690,8,8
29694,8,8
29695,8,8
29708,8,8
29722,8,8
29725,8,8
29726,8,8
29734,8,8
29746,8,8
29747,8,8
29762,8,8
29764,8,8
29766,8,8
29773,8,8
29781,8,8
29782,8,8
29786,8,8
29788,8,8
29811,8,8
29826,8,8
29850,8,8
29863,8,8
29868,8,8
29873,8,8
29877,8,8
29882,8,8
29895,8,8
29903,8,8
29915,8,8
29919,8,8
29928,8,8
29929,8,8
29930,8,8
29933,8,8
29934,8,8
29949,8,8
29951,8,8
29954,8,8
29964,8,8
29968,8,8
29981,8,8
29984,8,8
29991,8,8
30018,8,8
30026,8,8
30034,8,8
30035,8,8
30071,8,8
30076,8,8
30087,8,8
30106,8,8
30123,8,8
30142,8,8
30147,8,8
30148,8,8
30164,8,8
30168,8,8
30169,8,8
30210,8,8
30211,8,8
30217,8,8
30221,8,8
30252,8,8
30261,8,8
30262,8,8
30273,8,8
30277,8,8
30294,8,8
30299,8,8
30303,8,8
30320,8,8
30322,8,8
30328,8,8
30329,8,8
30335,8,8
30357,8,8
30366,8,8
30373,8,8
30380,8,8
30388,8,8
30398,8,8
30406,8,8
30411,8,8
30423,8,8
30433,8,8
30438,8,8
30443,8,8
30444,8,8
30448,8,8
30460,8,8
30472,8,8
30483,8,8
30488,8,8
30504,8,8
30508,8,8
30509,8,8
30510,8,8
30514,8,8
30515,8,8
30529,8,8
30533,8,8
30544,8,8
30550,8,8
30557,8,8
30577,8,8
30601,8,8
30607,8,8
30633,8,8
30639,8,8
30640,8,8
30647,8,8
30660,8,8
30664,8,8
30686,8,8
30691,8,8
30745,8,8
30755,8,8
30762,8,8
30770,8,8
30788,8,8
30807,8,8
30808,8,8
30835,8,8
30844,8,8
30846,8,8
30854,8,8
30859,8,8
30860,8,8
30863,8,8
30872,8,8
30882,8,8
30916,8,8
30926,8,8
30937,8,8
30941,8,8
30948,8,8
30955,8,8
30957,8,8
30961,8,8
30990,8,8
30997,8,8
31001,8,8
31018,8,8
31032,8,8
31037,8,8
31051,8,8
31052,8,8
31066,8,8
31069,8,8
31070,8,8
31076,8,8
31085,8,8
31097,8,8
31104,8,8
31121,8,8
31125,8,8
31131,8,8
31157,8,8
31168,8,8
31170,8,8
31182,8,8
31183,8,8
31184,8,8
31187,8,8
31188,8,8
31189,8,8
31196,8,8
31202,8,8
31219,8,8
31220,8,8
31244,8,8
31250,8,8
31258,8,8
31259,8,8
31266,8,8
31267,8,8
31278,8,8
31313,8,8
31314,8,8
31317,8,8
31327,8,8
31328,8,8
31332,8,8
31340,8,8
31354,8,8
31362,8,8
31367,8,8
31370,8,8
31372,8,8
31379,8,8
31386,8,8
31390,8,8
31392,8,8
31417,8,8
31423,8,8
31424,8,8
31425,8,8
31426,8,8
31443,8,8
31456,8,8
31462,8,8
31480,8,8
31489,8,8
31497,8,8
31498,8,8
31511,8,8
31526,8,8
31530,8,8
31537,8,8
31541,8,8
31553,8,8
31563,8,8
31565,8,8
31576,8,8
31581,8,8
31590,8,8
31594,8,8
31596,8,8
31608,8,8
31617,8,8
31625,8,8
31628,8,8
31640,8,8
31644,8,8
31652,8,8
31661,8,8
31663,8,8
31670,8,8
31675,8,8
31680,8,8
31692,8,8
31695,8,8
31697,8,8
31714,8,8
31717,8,8
31725,8,8
31730,8,8
31732,8,8
31745,8,8
31762,8,8
31763,8,8
31778,8,8
31787,8,8
31795,8,8
31810,8,8
31814,8,8
31816,8,8
31832,8,8
31841,8,8
31846,8,8
31853,8,8
31872,8,8
31879,8,8
31903,8,8
31915,8,8
31917,8,8
31919,8,8
31929,8,8
31930,8,8
31938,8,8
31946,8,8
31950,8,8
31966,8,8
31968,8,8
31981,8,8
31996,8,8
32014,8,8
32019,8,8
32023,8,8
32034,8,8
32037,8,8
32038,8,8
32051,8,8
32077,8,8
32086,8,8
32089,8,8
32092,8,8
32111,8,8
32114,8,8
32132,8,8
32138,8,8
32165,8,8
32171,8,8
32178,8,8
32182,8,8
32183,8,8
32200,8,8
32203,8,8
32205,8,8
32207,8,8
32213,8,8
32234,8,8
32243,8,8
32246,8,8
32259,8,8
32265,8,8
32271,8,8
32275,8,8
32279,8,8
32281,8,8
32306,8,8
32313,8,8
32322,8,8
32323,8,8
32327,8,8
32331,8,8
32349,8,8
32351,8,8
32356,8,8
32357,8,8
32360,8,8
32370,8,8
32394,8,8
32421,8,8
32424,8,8
32426,8,8
32429,8,8
32441,8,8
32447,8,8
32448,8,8
32461,8,8
32463,8,8
32464,8,8
32465,8,8
32475,8,8
32501,8,8
32506,8,8
32512,8,8
32532,8,8
32540,8,8
32543,8,8
32547,8,8
32551,8,8
32560,8,8
32562,8,8
32567,8,8
32574,8,8
32577,8,8
32578,8,8
32609,8,8
32611,8,8
32618,8,8
32619,8,8
32622,8,8
32644,8,8
32651,8,8
32663,8,8
32671,8,8
32676,8,8
32691,8,8
32698,8,8
32714,8,8
32716,8,8
32726,8,8
32727,8,8
32728,8,8
32738,8,8
32748,8,8
32760,8,8
32765,8,8
32767,8,8
32777,8,8
32783,8,8
32800,8,8
32814,8,8
32819,8,8
32823,8,8
32832,8,8
32834,8,8
32836,8,8
32840,8,8
32852,8,8
32861,8,8
32865,8,8
32872,8,8
32876,8,8
32887,8,8
32896,8,8
32897,8,8
32915,8,8
32927,8,8
32933,8,8
32955,8,8
32974,8,8
32977,8,8
32987,8,8
33005,8,8
33014,8,8
33022,8,8
33029,8,8
33055,8,8
33061,8,8
33072,8,8
33078,8,8
33093,8,8
33104,8,8
33109,8,8
33111,8,8
33119,8,8
33124,8,8
33143,8,8
33145,8,8
33156,8,8
33158,8,8
33165,8,8
33184,8,8
33190,8,8
33195,8,8
33225,8,8
33227,8,8
33231,8,8
33240,8,8
33264,8,8
33287,8,8
33317,8,8
33322,8,8
33335,8,8
33356,8,8
33372,8,8
33384,8,8
33385,8,8
33398,8,8
33406,8,8
33407,8,8
33410,8,8
33418,8,8
33441,8,8
33446,8,8
33456,8,8
33459,8,8
33500,8,8
33521,8,8
33533,8,8
33537,8,8
33549,8,8
33554,8,8
33562,8,8
33570,8,8
33571,8,8
33577,8,8
33613,8,8
33626,8,8
33641,8,8
33651,8,8
33655,8,8
33661,8,8
33695,8,8
33713,8,8
33716,8,8
33752,8,8
33756,8,8
33760,8,8
33761,8,8
33783,8,8
33802,8,8
33815,8,8
33817,8,8
33840,8,8
33852,8,8
33861,8,8
33869,8,8
33888,8,8
33892,8,8
33942,8,8
33946,8,8
33954,8,8
33969,8,8
33992,8,8
34001,8,8
34004,8,8
34021,8,8
34030,8,8
34041,8,8
34089,8,8
34093,8,8
34094,8,8
34096,8,8
34098,8,8
34100,8,8
34104,8,8
34120,8,8
34135,8,8
34137,8,8
34140,8,8
34152,8,8
34171,8,8
34198,8,8
34208,8,8
34210,8,8
34212,8,8
34224,8,8
34248,8,8
34274,8,8
34276,8,8
34284,8,8
34292,8,8
34295,8,8
34296,8,8
34310,8,8
34315,8,8
34319,8,8
34333,8,8
34342,8,8
34351,8,8
34359,8,8
34369,8,8
34371,8,8
34387,8,8
34404,8,8
34405,8,8
34419,8,8
34441,8,8
34455,8,8
34462,8,8
34468,8,8
34471,8,8
34473,8,8
34491,8,8
34514,8,8
34521,8,8
34522,8,8
34523,8,8
34527,8,8
34546,8,8
34560,8,8
34576,8,8
34577,8,8
34582,8,8
34610,8,8
34615,8,8
34619,8,8
34636,8,8
34641,8,8
34655,8,8
34656,8,8
34657,8,8
34677,8,8
34681,8,8
34683,8,8
34691,8,8
34695,8,8
34712,8,8
34718,8,8
34743,8,8
34749,8,8
34759,8,8
34785,8,8
34792,8,8
34814,8,8
34815,8,8
34825,8,8
34834,8,8
34869,8,8
34870,8,8
34892,8,8
34893,8,8
34894,8,8
34897,8,8
34910,8,8
34963,8,8
34977,8,8
34979,8,8
34983,8,8
35013,8,8
35014,8,8
35018,8,8
35035,8,8
35036,8,8
35074,8,8
35078,8,8
35084,8,8
35088,8,8
35109,8,8
35115,8,8
35139,8,8
35142,8,8
35150,8,8
35160,8,8
35169,8,8
35171,8,8
35173,8,8
35177,8,8
35181,8,8
35192,8,8
35199,8,8
35210,8,8
35211,8,8
35224,8,8
35236,8,8
35244,8,8
35249,8,8
35266,8,8
35268,8,8
35274,8,8
35295,8,8
35300,8,8
35301,8,8
35302,8,8
35315,8,8
35321,8,8
35345,8,8
35352,8,8
35361,8,8
35365,8,8
35367,8,8
35374,8,8
35388,8,8
35408,8,8
35416,8,8
35419,8,8
35425,8,8
35436,8,8
35441,8,8
35447,8,8
35468,8,8
35489,8,8
35491,8,8
35496,8,8
35505,8,8
35518,8,8
35536,8,8
35539,8,8
35540,8,8
35562,8,8
35572,8,8
35578,8,8
35586,8,8
35588,8,8
35593,8,8
35617,8,8
35619,8,8
35621,8,8
35628,8,8
35646,8,8
35661,8,8
35663,8,8
35671,8,8
35678,8,8
35679,8,8
35687,8,8
35693,8,8
35707,8,8
35719,8,8
35726,8,8
35727,8,8
35730,8,8
35736,8,8
35766,8,8
35778,8,8
35808,8,8
35825,8,8
35826,8,8
35828,8,8
35864,8,8
35876,8,8
35881,8,8
35885,8,8
35894,8,8
35895,8,8
35896,8,8
35909,8,8
35911,8,8
35912,8,8
35917,8,8
35938,8,8
35985,8,8
35992,8,8
35995,8,8
35999,8,8
36001,8,8
36013,8,8
36024,8,8
36091,8,8
36097,8,8
36108,8,8
36131,8,8
36146,8,8
36151,8,8
36187,8,8
36200,8,8
36209,8,8
36214,8,8
36220,8,8
36221,8,8
36229,8,8
36253,8,8
36255,8,8
36262,8,8
36267,8,8
36295,8,8
36297,8,8
36299,8,8
36324,8,8
36341,8,8
36371,8,8
36375,8,8
36390,8,8
36391,8,8
36403,8,8
36405,8,8
36424,8,8
36438,8,8
36443,8,8
36444,8,8
36451,8,8
36484,8,8
36498,8,8
36505,8,8
36526,8,8
36534,8,8
36547,8,8
36551,8,8
36553,8,8
36555,8,8
36560,8,8
36571,8,8
36579,8,8
36584,8,8
36628,8,8
36636,8,8
36644,8,8
36650,8,8
36670,8,8
36678,8,8
36708,8,8
36722,8,8
36733,8,8
36735,8,8
36739,8,8
36742,8,8
36744,8,8
36746,8,8
36747,8,8
36758,8,8
36760,8,8
36765,8,8
36766,8,8
36770,8,8
36780,8,8
36783,8,8
36792,8,8
36798,8,8
36799,8,8
36802,8,8
36803,8,8
36804,8,8
36856,8,8
36864,8,8
36874,8,8
36876,8,8
36882,8,8
36892,8,8
36893,8,8
36902,8,8
36911,8,8
36931,8,8
36933,8,8
36939,8,8
36940,8,8
36942,8,8
36949,8,8
36953,8,8
36966,8,8
36974,8,8
36985,8,8
37002,8,8
37023,8,8
37029,8,8
37036,8,8
37042,8,8
37044,8,8
37051,8,8
37052,8,8
37060,8,8
37064,8,8
37072,8,8
37104,8,8
37144,8,8
37147,8,8
37148,8,8
37207,8,8
37258,8,8
37299,8,8
37307,8,8
37308,8,8
37318,8,8
37323,8,8
37329,8,8
37335,8,8
37348,8,8
37362,8,8
37384,8,8
37393,8,8
37394,8,8
37398,8,8
37406,8,8
37411,8,8
37416,8,8
37420,8,8
37437,8,8
37477,8,8
37483,8,8
37492,8,8
37516,8,8
37524,8,8
37526,8,8
37534,8,8
37550,8,8
37555,8,8
37557,8,8
37565,8,8
37567,8,8
37583,8,8
37587,8,8
37633,8,8
37641,8,8
37642,8,8
37643,8,8
37653,8,8
37659,8,8
37681,8,8
37692,8,8
37703,8,8
37710,8,8
37711,8,8
37722,8,8
37726,8,8
37771,8,8
37786,8,8
37794,8,8
37798,8,8
37803,8,8
37808,8,8
37814,8,8
37823,8,8
37832,8,8
37845,8,8
37858,8,8
37873,8,8
37888,8,8
37953,8,8
37959,8,8
37988,8,8
37991,8,8
37994,8,8
38002,8,8
38008,8,8
38009,8,8
38034,8,8
38045,8,8
38065,8,8
38081,8,8
38089,8,8
38105,8,8
38107,8,8
38111,8,8
38120,8,8
38133,8,8
38136,8,8
38138,8,8
38158,8,8
38162,8,8
38164,8,8
38184,8,8
38206,8,8
38214,8,8
38218,8,8
38221,8,8
38237,8,8
38239,8,8
38255,8,8
38264,8,8
38274,8,8
38276,8,8
38288,8,8
38301,8,8
38315,8,8
38322,8,8
38323,8,8
38332,8,8
38339,8,8
38348,8,8
38362,8,8
38371,8,8
38374,8,8
38381,8,8
38382,8,8
38384,8,8
38408,8,8
38412,8,8
38413,8,8
38416,8,8
38421,8,8
38436,8,8
38441,8,8
38443,8,8
38453,8,8
38458,8,8
38460,8,8
38467,8,8
38469,8,8
38477,8,8
38495,8,8
38506,8,8
38523,8,8
38524,8,8
38525,8,8
38540,8,8
38544,8,8
38554,8,8
38567,8,8
38587,8,8
38589,8,8
38599,8,8
38607,8,8
38608,8,8
38619,8,8
38625,8,8
38631,8,8
38645,8,8
38666,8,8
38686,8,8
38689,8,8
38694,8,8
38700,8,8
38715,8,8
38724,8,8
38726,8,8
38727,8,8
38733,8,8
38734,8,8
38743,8,8
38754,8,8
38779,8,8
38797,8,8
38800,8,8
38808,8,8
38809,8,8
38815,8,8
38817,8,8
38832,8,8
38835,8,8
38850,8,8
38857,8,8
38862,8,8
38867,8,8
38870,8,8
38881,8,8
38899,8,8
38901,8,8
38904,8,8
38914,8,8
38925,8,8
38927,8,8
38949,8,8
38952,8,8
38969,8,8
38978,8,8
38987,8,8
39011,8,8
39015,8,8
39022,8,8
39032,8,8
39035,8,8
39038,8,8
39069,8,8
39072,8,8
39075,8,8
39079,8,8
39089,8,8
39094,8,8
39098,8,8
39106,8,8
39114,8,8
39119,8,8
39139,8,8
39142,8,8
39154,8,8
39184,8,8
39191,8,8
39193,8,8
39198,8,8
39207,8,8
39210,8,8
39232,8,8
39239,8,8
39243,8,8
39253,8,8
39254,8,8
39263,8,8
39267,8,8
39278,8,8
39283,8,8
39298,8,8
39299,8,8
39317,8,8
39334,8,8
39335,8,8
39336,8,8
39342,8,8
39350,8,8
39358,8,8
39362,8,8
39364,8,8
39365,8,8
39367,8,8
39383,8,8
39385,8,8
39393,8,8
39419,8,8
39424,8,8
39433,8,8
39442,8,8
39444,8,8
39448,8,8
39454,8,8
39460,8,8
39462,8,8
39468,8,8
39502,8,8
39507,8,8
39534,8,8
39545,8,8
39563,8,8
39571,8,8
39577,8,8
39578,8,8
39579,8,8
39590,8,8
39592,8,8
39593,8,8
39598,8,8
39605,8,8
39612,8,8
39613,8,8
39621,8,8
39627,8,8
39653,8,8
39658,8,8
39684,8,8
39702,8,8
39704,8,8
39707,8,8
39715,8,8
39738,8,8
39766,8,8
39770,8,8
39776,8,8
39787,8,8
39795,8,8
39802,8,8
39838,8,8
39840,8,8
39864,8,8
39895,8,8
39896,8,8
39908,8,8
39915,8,8
39916,8,8
39918,8,8
39937,8,8
39956,8,8
39970,8,8
39971,8,8
39981,8,8
39992,8,8
39999,8,8
40001,8,8
40008,8,8
40019,8,8
40048,8,8
40062,8,8
40070,8,8
40093,8,8
40109,8,8
40110,8,8
40122,8,8
40123,8,8
40124,8,8
40132,8,8
40136,8,8
40137,8,8
40139,8,8
40147,8,8
40169,8,8
40175,8,8
40179,8,8
40183,8,8
40191,8,8
40192,8,8
40223,8,8
40242,8,8
40252,8,8
40255,8,8
40260,8,8
40270,8,8
40276,8,8
40284,8,8
40292,8,8
40336,8,8
40344,8,8
40345,8,8
40347,8,8
40368,8,8
40376,8,8
40389,8,8
40391,8,8
40395,8,8
40402,8,8
40408,8,8
40409,8,8
40415,8,8
40429,8,8
40435,8,8
40445,8,8
40458,8,8
40470,8,8
40483,8,8
40491,8,8
40493,8,8
40495,8,8
40500,8,8
40512,8,8
40524,8,8
40547,8,8
40552,8,8
40571,8,8
40575,8,8
40578,8,8
40581,8,8
40592,8,8
40598,8,8
40601,8,8
40606,8,8
40609,8,8
40614,8,8
40636,8,8
40641,8,8
40645,8,8
40667,8,8
40669,8,8
40671,8,8
40683,8,8
40691,8,8
40695,8,8
40700,8,8
40702,8,8
40728,8,8
40738,8,8
40778,8,8
40780,8,8
40784,8,8
40785,8,8
40789,8,8
40805,8,8
40864,8,8
40881,8,8
40883,8,8
40886,8,8
40899,8,8
40913,8,8
40919,8,8
40925,8,8
40926,8,8
40939,8,8
40947,8,8
40963,8,8
40979,8,8
40983,8,8
40988,8,8
40990,8,8
41002,8,8
41008,8,8
41028,8,8
41041,8,8
41042,8,8
41047,8,8
41048,8,8
41059,8,8
41070,8,8
41078,8,8
41083,8,8
41109,8,8
41112,8,8
41122,8,8
41132,8,8
41163,8,8
41165,8,8
41172,8,8
41187,8,8
41201,8,8
41207,8,8
41218,8,8
41224,8,8
41225,8,8
41240,8,8
41247,8,8
41250,8,8
41251,8,8
41253,8,8
41256,8,8
41264,8,8
41281,8,8
41288,8,8
41292,8,8
41298,8,8
41314,8,8
41315,8,8
41335,8,8
41366,8,8
41373,8,8
41375,8,8
41403,8,8
41413,8,8
41424,8,8
41429,8,8
41434,8,8
41440,8,8
41447,8,8
41450,8,8
41465,8,8
41485,8,8
41507,8,8
41509,8,8
41543,8,8
41555,8,8
41567,8,8
41570,8,8
41572,8,8
41585,8,8
41598,8,8
41612,8,8
41615,8,8
41616,8,8
41629,8,8
41647,8,8
41674,8,8
41676,8,8
41678,8,8
41685,8,8
41689,8,8
41712,8,8
41714,8,8
41727,8,8
41730,8,8
41732,8,8
41744,8,8
41753,8,8
41757,8,8
41761,8,8
41769,8,8
41773,8,8
41779,8,8
41808,8,8
41829,8,8
41833,8,8
41835,8,8
41864,8,8
41867,8,8
41889,8,8
41893,8,8
41902,8,8
41913,8,8
41935,8,8
41941,8,8
41943,8,8
41950,8,8
41954,8,8
41957,8,8
41962,8,8
41980,8,8
41988,8,8
42002,8,8
42004,8,8
42006,8,8
42017,8,8
42024,8,8
42032,8,8
42048,8,8
42050,8,8
42066,8,8
42068,8,8
42135,8,8
42161,8,8
42162,8,8
42182,8,8
42202,8,8
42203,8,8
42207,8,8
42215,8,8
42220,8,8
42236,8,8
42245,8,8
42247,8,8
42249,8,8
42254,8,8
42265,8,8
42266,8,8
42270,8,8
42275,8,8
42280,8,8
42300,8,8
42316,8,8
42324,8,8
42325,8,8
42331,8,8
42333,8,8
42359,8,8
42367,8,8
42371,8,8
42388,8,8
42389,8,8
42429,8,8
42449,8,8
42467,8,8
42469,8,8
42477,8,8
42488,8,8
42497,8,8
42499,8,8
42502,8,8
42506,8,8
42515,8,8
42521,8,8
42534,8,8
42557,8,8
42571,8,8
42574,8,8
42579,8,8
42583,8,8
42607,8,8
42609,8,8
42611,8,8
42617,8,8
42676,8,8
42677,8,8
42683,8,8
42692,8,8
42693,8,8
42699,8,8
42701,8,8
42705,8,8
42713,8,8
42720,8,8
42730,8,8
42749,8,8
42763,8,8
42768,8,8
42770,8,8
42781,8,8
42794,8,8
42799,8,8
42807,8,8
42810,8,8
42822,8,8
42826,8,8
42835,8,8
42840,8,8
42842,8,8
42847,8,8
42864,8,8
42870,8,8
42884,8,8
42897,8,8
42898,8,8
42917,8,8
42922,8,8
42926,8,8
42933,8,8
42944,8,8
42957,8,8
42963,8,8
42965,8,8
43001,8,8
43003,8,8
43007,8,8
43014,8,8
43029,8,8
43035,8,8
43046,8,8
43047,8,8
43048,8,8
43086,8,8
43096,8,8
43100,8,8
43101,8,8
43109,8,8
43113,8,8
43119,8,8
43136,8,8
43149,8,8
43159,8,8
43161,8,8
43175,8,8
43183,8,8
43191,8,8
43198,8,8
43212,8,8
43278,8,8
43291,8,8
43334,8,8
43344,8,8
43348,8,8
43350,8,8
43357,8,8
43362,8,8
43381,8,8
43383,8,8
43400,8,8
43408,8,8
43409,8,8
43423,8,8
43429,8,8
43432,8,8
43444,8,8
43471,8,8
43485,8,8
43489,8,8
43492,8,8
43505,8,8
43534,8,8
43540,8,8
43612,8,8
43622,8,8
43623,8,8
43644,8,8
43662,8,8
43674,8,8
43675,8,8
43678,8,8
43699,8,8
43705,8,8
43713,8,8
43725,8,8
43755,8,8
43772,8,8
43794,8,8
43805,8,8
43807,8,8
43817,8,8
43846,8,8
43855,8,8
43858,8,8
43872,8,8
43883,8,8
43889,8,8
43895,8,8
43899,8,8
43913,8,8
43916,8,8
43939,8,8
43982,8,8
43985,8,8
44022,8,8
44043,8,8
44054,8,8
44057,8,8
44059,8,8
44060,8,8
44083,8,8
44092,8,8
44100,8,8
44114,8,8
44129,8,8
44137,8,8
44156,8,8
44180,8,8
44199,8,8
44205,8,8
44213,8,8
44236,8,8
44271,8,8
44285,8,8
44304,8,8
44310,8,8
44317,8,8
44331,8,8
44333,8,8
44357,8,8
44362,8,8
44364,8,8
44373,8,8
44375,8,8
44382,8,8
44384,8,8
44414,8,8
44416,8,8
44420,8,8
44438,8,8
44442,8,8
44444,8,8
44458,8,8
44477,8,8
44490,8,8
44501,8,8
44504,8,8
44527,8,8
44528,8,8
44534,8,8
44556,8,8
44569,8,8
44570,8,8
44577,8,8
44594,8,8
44615,8,8
44633,8,8
44649,8,8
44659,8,8
44672,8,8
44681,8,8
44685,8,8
44690,8,8
44691,8,8
44701,8,8
44711,8,8
44720,8,8
44724,8,8
44727,8,8
44728,8,8
44759,8,8
44763,8,8
44782,8,8
44787,8,8
44807,8,8
44811,8,8
44822,8,8
44833,8,8
44877,8,8
44880,8,8
44882,8,8
44888,8,8
44890,8,8
44907,8,8
44927,8,8
44937,8,8
44951,8,8
44981,8,8
44984,8,8
45017,8,8
45024,8,8
45025,8,8
45037,8,8
45045,8,8
45047,8,8
45062,8,8
45073,8,8
45094,8,8
45095,8,8
45104,8,8
45115,8,8
45138,8,8
45148,8,8
45159,8,8
45161,8,8
45162,8,8
45168,8,8
45185,8,8
45240,8,8
45243,8,8
45309,8,8
45318,8,8
45325,8,8
45327,8,8
45338,8,8
45354,8,8
45371,8,8
45372,8,8
45375,8,8
45386,8,8
45398,8,8
45442,8,8
45446,8,8
45447,8,8
45461,8,8
45462,8,8
45478,8,8
45486,8,8
45536,8,8
45537,8,8
45551,8,8
45578,8,8
45608,8,8
45617,8,8
45619,8,8
45620,8,8
45626,8,8
45635,8,8
45648,8,8
45649,8,8
45650,8,8
45651,8,8
45659,8,8
45680,8,8
45695,8,8
45697,8,8
45706,8,8
45717,8,8
45718,8,8
45726,8,8
45727,8,8
45733,8,8
45743,8,8
45760,8,8
45771,8,8
45776,8,8
45777,8,8
45779,8,8
45784,8,8
45788,8,8
45807,8,8
45809,8,8
45815,8,8
45830,8,8
45839,8,8
45853,8,8
45868,8,8
45872,8,8
45879,8,8
45890,8,8
45892,8,8
45898,8,8
45907,8,8
45912,8,8
45917,8,8
45924,8,8
45937,8,8
45954,8,8
45966,8,8
45974,8,8
45985,8,8
45994,8,8
46001,8,8
46008,8,8
46012,8,8
46015,8,8
46020,8,8
46028,8,8
46029,8,8
46031,8,8
46033,8,8
46038,8,8
46044,8,8
46048,8,8
46068,8,8
46091,8,8
46100,8,8
46101,8,8
46102,8,8
46111,8,8
46120,8,8
46128,8,8
46138,8,8
46139,8,8
46142,8,8
46151,8,8
46152,8,8
46175,8,8
46176,8,8
46197,8,8
46199,8,8
46210,8,8
46212,8,8
46223,8,8
46248,8,8
46249,8,8
46260,8,8
46272,8,8
46292,8,8
46309,8,8
46313,8,8
46314,8,8
46363,8,8
46386,8,8
46387,8,8
46392,8,8
46395,8,8
46413,8,8
46431,8,8
46435,8,8
46442,8,8
46444,8,8
46445,8,8
46449,8,8
46453,8,8
46462,8,8
46464,8,8
46477,8,8
46479,8,8
46488,8,8
46498,8,8
46499,8,8
46504,8,8
46505,8,8
46538,8,8
46540,8,8
46543,8,8
46551,8,8
46552,8,8
46569,8,8
46580,8,8
46582,8,8
46615,8,8
46617,8,8
46624,8,8
46626,8,8
46636,8,8
46668,8,8
46670,8,8
46675,8,8
46699,8,8
46704,8,8
46707,8,8
46710,8,8
46714,8,8
46735,8,8
46736,8,8
46737,8,8
46739,8,8
46751,8,8
46758,8,8
46761,8,8
46764,8,8
46768,8,8
46787,8,8
46821,8,8
46829,8,8
46854,8,8
46863,8,8
46888,8,8
46892,8,8
46917,8,8
46926,8,8
46937,8,8
46938,8,8
46944,8,8
46963,8,8
46975,8,8
46985,8,8
47000,8,8
47019,8,8
47021,8,8
47023,8,8
47032,8,8
47052,8,8
47063,8,8
47077,8,8
47091,8,8
47094,8,8
47097,8,8
47112,8,8
47114,8,8
47118,8,8
47119,8,8
47130,8,8
47164,8,8
47179,8,8
47181,8,8
47186,8,8
47193,8,8
47202,8,8
47206,8,8
47212,8,8
47214,8,8
47236,8,8
47245,8,8
47251,8,8
47259,8,8
47265,8,8
47291,8,8
47341,8,8
47342,8,8
47350,8,8
47373,8,8
47376,8,8
47378,8,8
47380,8,8
47389,8,8
47391,8,8
47393,8,8
47395,8,8
47400,8,8
47409,8,8
47414,8,8
47430,8,8
47445,8,8
47476,8,8
47506,8,8
47527,8,8
47531,8,8
47543,8,8
47561,8,8
47562,8,8
47596,8,8
47597,8,8
47608,8,8
47609,8,8
47610,8,8
47612,8,8
47615,8,8
47628,8,8
47635,8,8
47646,8,8
47652,8,8
47655,8,8
47658,8,8
47669,8,8
47679,8,8
47694,8,8
47708,8,8
47713,8,8
47723,8,8
47733,8,8
47744,8,8
47746,8,8
47751,8,8
47758,8,8
47762,8,8
47770,8,8
47776,8,8
47780,8,8
47782,8,8
47784,8,8
47791,8,8
47793,8,8
47806,8,8
47807,8,8
47814,8,8
47818,8,8
47822,8,8
47825,8,8
47827,8,8
47829,8,8
47832,8,8
47842,8,8
47843,8,8
47854,8,8
47860,8,8
47871,8,8
47877,8,8
47879,8,8
47881,8,8
47886,8,8
47889,8,8
47894,8,8
47945,8,8
47947,8,8
47960,8,8
47971,8,8
47974,8,8
47978,8,8
47986,8,8
47990,8,8
47992,8,8
47993,8,8
47999,8,8
48042,8,8
48044,8,8
48076,8,8
48081,8,8
48107,8,8
48120,8,8
48124,8,8
48125,8,8
48127,8,8
48133,8,8
48156,8,8
48158,8,8
48164,8,8
48168,8,8
48175,8,8
48213,8,8
48225,8,8
48227,8,8
48247,8,8
48249,8,8
48253,8,8
48261,8,8
48271,8,8
48273,8,8
48281,8,8
48286,8,8
48297,8,8
48299,8,8
48311,8,8
48316,8,8
48320,8,8
48333,8,8
48335,8,8
48336,8,8
48342,8,8
48372,8,8
48374,8,8
48379,8,8
48380,8,8
48393,8,8
48432,8,8
48440,8,8
48445,8,8
48457,8,8
48459,8,8
48462,8,8
48469,8,8
48475,8,8
48481,8,8
48491,8,8
48500,8,8
48534,8,8
48541,8,8
48550,8,8
48552,8,8
48558,8,8
48562,8,8
48569,8,8
48583,8,8
48597,8,8
48602,8,8
48604,8,8
48611,8,8
48641,8,8
48647,8,8
48668,8,8
48670,8,8
48678,8,8
48690,8,8
48698,8,8
48700,8,8
48725,8,8
48726,8,8
48737,8,8
48744,8,8
48752,8,8
48755,8,8
48756,8,8
48757,8,8
48774,8,8
48793,8,8
48794,8,8
48805,8,8
48821,8,8
48836,8,8
48838,8,8
48864,8,8
48871,8,8
48872,8,8
48874,8,8
48877,8,8
48905,8,8
48911,8,8
48920,8,8
48936,8,8
48943,8,8
48953,8,8
48959,8,8
48964,8,8
48965,8,8
48984,8,8
48990,8,8
49000,8,8
49007,8,8
49011,8,8
49025,8,8
49042,8,8
49043,8,8
