id,name,class
48001,7,7
48005,7,7
48006,7,7
48010,7,7
48024,7,7
48034,7,7
48045,7,7
48076,7,7
48078,7,7
48083,7,7
48084,7,7
48090,7,7
48094,7,7
48095,7,7
48103,7,7
48111,7,7
48117,7,7
48135,7,7
48136,7,7
48147,7,7
48149,7,7
48153,7,7
48165,7,7
48169,7,7
48174,7,7
48175,7,7
48185,7,7
48196,7,7
48198,7,7
48202,7,7
48205,7,7
48213,7,7
48227,7,7
48230,7,7
48233,7,7
48238,7,7
48247,7,7
48251,7,7
48263,7,7
48280,7,7
48284,7,7
48286,7,7
48307,7,7
48310,7,7
48311,7,7
48327,7,7
48338,7,7
48347,7,7
48350,7,7
48356,7,7
48360,7,7
48370,7,7
48371,7,7
48373,7,7
48374,7,7
48377,7,7
48392,7,7
48393,7,7
48398,7,7
48401,7,7
48405,7,7
48419,7,7
48433,7,7
48440,7,7
48448,7,7
48457,7,7
48459,7,7
48461,7,7
48463,7,7
48464,7,7
48471,7,7
48473,7,7
48485,7,7
48487,7,7
48493,7,7
48502,7,7
48517,7,7
48533,7,7
48536,7,7
48548,7,7
48554,7,7
48555,7,7
48559,7,7
48566,7,7
48569,7,7
48572,7,7
48608,7,7
48614,7,7
48618,7,7
48634,7,7
48640,7,7
48695,7,7
48711,7,7
48717,7,7
48731,7,7
48748,7,7
48757,7,7
48765,7,7
48773,7,7
48779,7,7
48780,7,7
48793,7,7
48795,7,7
48809,7,7
48817,7,7
48857,7,7
48870,7,7
48883,7,7
48885,7,7
48888,7,7
48899,7,7
48908,7,7
48916,7,7
48924,7,7
48930,7,7
48934,7,7
48960,7,7
48981,7,7
49016,7,7
49039,7,7
49040,7,7
49044,7,7
49046,7,7
49047,7,7
49055,7,7
49059,7,7
49060,7,7
49063,7,7
49075,7,7
49102,7,7
49103,7,7
49107,7,7
49112,7,7
49145,7,7
49153,7,7
49175,7,7
49198,7,7
49208,7,7
49210,7,7
49217,7,7
49218,7,7
49233,7,7
49244,7,7
49250,7,7
49272,7,7
49276,7,7
49278,7,7
49282,7,7
49289,7,7
49294,7,7
49313,7,7
49323,7,7
49336,7,7
49337,7,7
49343,7,7
49346,7,7
49352,7,7
49355,7,7
49361,7,7
49363,7,7
49373,7,7
49399,7,7
49411,7,7
49415,7,7
49429,7,7
49439,7,7
49442,7,7
49466,7,7
49470,7,7
49477,7,7
49498,7,7
49508,7,7
49530,7,7
49537,7,7
49546,7,7
49557,7,7
49562,7,7
49563,7,7
49564,7,7
49574,7,7
49585,7,7
49586,7,7
49609,7,7
49615,7,7
49617,7,7
49619,7,7
49625,7,7
49638,7,7
49650,7,7
49651,7,7
49653,7,7
49657,7,7
49672,7,7
49675,7,7
49677,7,7
49687,7,7
49690,7,7
49726,7,7
49731,7,7
49750,7,7
49752,7,7
49770,7,7
49774,7,7
49784,7,7
49794,7,7
49801,7,7
49803,7,7
49827,7,7
49841,7,7
49849,7,7
49851,7,7
49890,7,7
49900,7,7
49914,7,7
49920,7,7
49927,7,7
49947,7,7
49954,7,7
49957,7,7
49959,7,7
49966,7,7
49974,7,7
49993,7,7
49994,7,7
49999,7,7
50005,7,7
50029,7,7
50069,7,7
50076,7,7
50083,7,7
50084,7,7
50094,7,7
50110,7,7
50113,7,7
50131,7,7
50132,7,7
50148,7,7
50179,7,7
50184,7,7
50191,7,7
50194,7,7
50195,7,7
50201,7,7
50219,7,7
50229,7,7
50230,7,7
50235,7,7
50241,7,7
50242,7,7
50250,7,7
50258,7,7
50259,7,7
50274,7,7
50286,7,7
50308,7,7
50318,7,7
50329,7,7
50334,7,7
50336,7,7
50340,7,7
50346,7,7
50353,7,7
50377,7,7
50395,7,7
50412,7,7
50417,7,7
50453,7,7
50473,7,7
50479,7,7
50499,7,7
50505,7,7
50507,7,7
50514,7,7
50515,7,7
50518,7,7
50520,7,7
50551,7,7
50554,7,7
50567,7,7
50577,7,7
50583,7,7
50585,7,7
50590,7,7
50602,7,7
50612,7,7
50617,7,7
50636,7,7
50646,7,7
50656,7,7
50676,7,7
50712,7,7
50715,7,7
50716,7,7
50719,7,7
50753,7,7
50760,7,7
50765,7,7
50769,7,7
50774,7,7
50776,7,7
50785,7,7
50788,7,7
50791,7,7
50803,7,7
50805,7,7
50814,7,7
50823,7,7
50824,7,7
50835,7,7
50841,7,7
50857,7,7
50862,7,7
50869,7,7
50870,7,7
50878,7,7
50890,7,7
50899,7,7
50901,7,7
50909,7,7
50918,7,7
50929,7,7
50930,7,7
50933,7,7
50939,7,7
50946,7,7
50950,7,7
50968,7,7
50976,7,7
50985,7,7
50990,7,7
50999,7,7
51008,7,7
51041,7,7
51043,7,7
51047,7,7
51057,7,7
51058,7,7
51060,7,7
51062,7,7
51084,7,7
51092,7,7
51093,7,7
51104,7,7
51106,7,7
51109,7,7
51133,7,7
51137,7,7
51159,7,7
51165,7,7
51171,7,7
51211,7,7
51213,7,7
51214,7,7
51226,7,7
51229,7,7
51233,7,7
51248,7,7
51268,7,7
51282,7,7
51290,7,7
51304,7,7
51312,7,7
51327,7,7
51330,7,7
51332,7,7
51340,7,7
51349,7,7
51354,7,7
51363,7,7
51368,7,7
51380,7,7
51388,7,7
51392,7,7
51394,7,7
51395,7,7
51417,7,7
51420,7,7
51426,7,7
51495,7,7
51504,7,7
51505,7,7
51509,7,7
51534,7,7
51543,7,7
51561,7,7
51583,7,7
51589,7,7
51601,7,7
51620,7,7
51628,7,7
51645,7,7
51659,7,7
51697,7,7
51713,7,7
51722,7,7
51738,7,7
51743,7,7
51746,7,7
51752,7,7
51759,7,7
51777,7,7
51781,7,7
51788,7,7
51802,7,7
51806,7,7
51810,7,7
51814,7,7
51834,7,7
51837,7,7
51845,7,7
51856,7,7
51863,7,7
51865,7,7
51895,7,7
51919,7,7
51930,7,7
51934,7,7
51978,7,7
51981,7,7
51992,7,7
51993,7,7
51994,7,7
51996,7,7
52011,7,7
52046,7,7
52049,7,7
52054,7,7
52057,7,7
52084,7,7
52109,7,7
52113,7,7
52122,7,7
52123,7,7
52133,7,7
52152,7,7
52158,7,7
52165,7,7
52167,7,7
52170,7,7
52178,7,7
52190,7,7
52193,7,7
52215,7,7
52238,7,7
52239,7,7
52247,7,7
52261,7,7
52288,7,7
52313,7,7
52315,7,7
52316,7,7
52328,7,7
52343,7,7
52374,7,7
52384,7,7
52386,7,7
52391,7,7
52392,7,7
52409,7,7
52412,7,7
52418,7,7
52422,7,7
52423,7,7
52424,7,7
52428,7,7
52430,7,7
52432,7,7
52445,7,7
52446,7,7
52452,7,7
52463,7,7
52464,7,7
52465,7,7
52483,7,7
52484,7,7
52493,7,7
52500,7,7
52512,7,7
52521,7,7
52530,7,7
52551,7,7
52552,7,7
52560,7,7
52565,7,7
52577,7,7
52588,7,7
52598,7,7
52599,7,7
52616,7,7
52634,7,7
52639,7,7
52649,7,7
52654,7,7
52659,7,7
52684,7,7
52706,7,7
52712,7,7
52731,7,7
52753,7,7
52769,7,7
52779,7,7
52783,7,7
52809,7,7
52810,7,7
52842,7,7
52845,7,7
52847,7,7
52861,7,7
52872,7,7
52897,7,7
52906,7,7
52913,7,7
52918,7,7
52922,7,7
52930,7,7
52938,7,7
52971,7,7
52973,7,7
52990,7,7
53008,7,7
53014,7,7
53017,7,7
53025,7,7
53034,7,7
53039,7,7
53048,7,7
53058,7,7
53061,7,7
53073,7,7
53081,7,7
53088,7,7
53090,7,7
53091,7,7
53099,7,7
53107,7,7
53130,7,7
53132,7,7
53133,7,7
53137,7,7
53140,7,7
53158,7,7
53173,7,7
53174,7,7
53189,7,7
53196,7,7
53197,7,7
53209,7,7
53216,7,7
53217,7,7
53219,7,7
53222,7,7
53226,7,7
53227,7,7
53231,7,7
53233,7,7
53241,7,7
53261,7,7
53263,7,7
53280,7,7
53282,7,7
53290,7,7
53311,7,7
53313,7,7
53327,7,7
53328,7,7
53332,7,7
53334,7,7
53336,7,7
53339,7,7
53342,7,7
53346,7,7
53351,7,7
53371,7,7
53385,7,7
53419,7,7
53432,7,7
53436,7,7
53458,7,7
53472,7,7
53487,7,7
53491,7,7
53500,7,7
53510,7,7
53520,7,7
53528,7,7
53531,7,7
53532,7,7
53571,7,7
53576,7,7
53590,7,7
53591,7,7
53593,7,7
53598,7,7
53606,7,7
53627,7,7
53635,7,7
53641,7,7
53643,7,7
53644,7,7
53681,7,7
53698,7,7
53705,7,7
53707,7,7
53717,7,7
53724,7,7
53750,7,7
53769,7,7
53777,7,7
53782,7,7
53802,7,7
53813,7,7
53824,7,7
53844,7,7
53847,7,7
53857,7,7
53884,7,7
53899,7,7
53919,7,7
53927,7,7
53930,7,7
53942,7,7
53950,7,7
53953,7,7
53960,7,7
53996,7,7
54000,7,7
54005,7,7
54016,7,7
54036,7,7
54037,7,7
54044,7,7
54045,7,7
54057,7,7
54060,7,7
54080,7,7
54082,7,7
54084,7,7
54087,7,7
54097,7,7
54102,7,7
54120,7,7
54130,7,7
54151,7,7
54158,7,7
54162,7,7
54166,7,7
54169,7,7
54196,7,7
54213,7,7
54239,7,7
54252,7,7
54259,7,7
54273,7,7
54308,7,7
54320,7,7
54325,7,7
54341,7,7
54342,7,7
54344,7,7
54350,7,7
54364,7,7
54370,7,7
54371,7,7
54372,7,7
54374,7,7
54387,7,7
54401,7,7
54414,7,7
54422,7,7
54441,7,7
54450,7,7
54455,7,7
54457,7,7
54459,7,7
54462,7,7
54475,7,7
54485,7,7
54492,7,7
54496,7,7
54498,7,7
54527,7,7
54530,7,7
54533,7,7
54542,7,7
54548,7,7
54560,7,7
54574,7,7
54599,7,7
54605,7,7
54634,7,7
54635,7,7
54645,7,7
54654,7,7
54655,7,7
54675,7,7
54692,7,7
54718,7,7
54719,7,7
54731,7,7
54746,7,7
54750,7,7
54752,7,7
54754,7,7
54755,7,7
54768,7,7
54779,7,7
54794,7,7
54804,7,7
54814,7,7
54815,7,7
54847,7,7
54877,7,7
54886,7,7
54888,7,7
54891,7,7
54893,7,7
54898,7,7
54901,7,7
54906,7,7
54907,7,7
54921,7,7
54922,7,7
54940,7,7
54949,7,7
54957,7,7
54958,7,7
54959,7,7
54962,7,7
54971,7,7
54976,7,7
55008,7,7
55011,7,7
55014,7,7
55020,7,7
55021,7,7
55027,7,7
55040,7,7
55041,7,7
55058,7,7
55067,7,7
55082,7,7
55089,7,7
55099,7,7
55106,7,7
55118,7,7
55119,7,7
55124,7,7
55131,7,7
55139,7,7
55148,7,7
55175,7,7
55178,7,7
55179,7,7
55180,7,7
55227,7,7
55245,7,7
55260,7,7
55263,7,7
55289,7,7
55299,7,7
55303,7,7
55318,7,7
55322,7,7
55324,7,7
55327,7,7
55364,7,7
55365,7,7
55378,7,7
55384,7,7
55387,7,7
55390,7,7
55405,7,7
55447,7,7
55458,7,7
55460,7,7
55463,7,7
55468,7,7
55489,7,7
55533,7,7
55561,7,7
55580,7,7
55585,7,7
55603,7,7
55607,7,7
55614,7,7
55618,7,7
55633,7,7
55672,7,7
55679,7,7
55680,7,7
55709,7,7
55710,7,7
55738,7,7
55747,7,7
55750,7,7
55772,7,7
55785,7,7
55786,7,7
55791,7,7
55798,7,7
55801,7,7
55830,7,7
55835,7,7
55851,7,7
55855,7,7
55858,7,7
55881,7,7
55889,7,7
55900,7,7
55908,7,7
55913,7,7
55920,7,7
55923,7,7
55970,7,7
55973,7,7
55974,7,7
55991,7,7
56001,7,7
56010,7,7
56013,7,7
56017,7,7
56022,7,7
56027,7,7
56048,7,7
56051,7,7
56059,7,7
56063,7,7
56072,7,7
56126,7,7
56132,7,7
56135,7,7
56175,7,7
56195,7,7
56203,7,7
56213,7,7
56214,7,7
56217,7,7
56218,7,7
56223,7,7
56245,7,7
56249,7,7
56253,7,7
56258,7,7
56259,7,7
56275,7,7
56280,7,7
56281,7,7
56286,7,7
56340,7,7
56356,7,7
56360,7,7
56393,7,7
56404,7,7
56405,7,7
56410,7,7
56418,7,7
56436,7,7
56440,7,7
56459,7,7
56473,7,7
56491,7,7
56495,7,7
56501,7,7
56503,7,7
56512,7,7
56529,7,7
56533,7,7
56539,7,7
56540,7,7
56552,7,7
56573,7,7
56604,7,7
56619,7,7
56639,7,7
56649,7,7
56651,7,7
56657,7,7
56659,7,7
56717,7,7
56720,7,7
56749,7,7
56751,7,7
56758,7,7
56759,7,7
56766,7,7
56791,7,7
56799,7,7
56801,7,7
56824,7,7
56835,7,7
56846,7,7
56856,7,7
56866,7,7
56879,7,7
56890,7,7
56893,7,7
56928,7,7
56936,7,7
56943,7,7
56972,7,7
56974,7,7
56988,7,7
56999,7,7
57013,7,7
57015,7,7
57026,7,7
57028,7,7
57036,7,7
57044,7,7
57056,7,7
57075,7,7
57079,7,7
57080,7,7
57081,7,7
57090,7,7
57095,7,7
57102,7,7
57107,7,7
57112,7,7
57113,7,7
57133,7,7
57144,7,7
57145,7,7
57158,7,7
57165,7,7
57175,7,7
57182,7,7
57224,7,7
57234,7,7
57256,7,7
57258,7,7
57265,7,7
57274,7,7
57296,7,7
57303,7,7
57308,7,7
57312,7,7
57316,7,7
57321,7,7
57322,7,7
57326,7,7
57330,7,7
57362,7,7
57368,7,7
57371,7,7
57393,7,7
57407,7,7
57411,7,7
57435,7,7
57439,7,7
57442,7,7
57454,7,7
57456,7,7
57464,7,7
57478,7,7
57481,7,7
57487,7,7
57545,7,7
57550,7,7
57571,7,7
57585,7,7
57591,7,7
57599,7,7
57601,7,7
57605,7,7
57612,7,7
57617,7,7
57619,7,7
57624,7,7
57625,7,7
57635,7,7
57636,7,7
57638,7,7
57649,7,7
57651,7,7
57661,7,7
57669,7,7
57670,7,7
57672,7,7
57676,7,7
57680,7,7
57693,7,7
57703,7,7
57718,7,7
57721,7,7
57727,7,7
57744,7,7
57776,7,7
57781,7,7
57813,7,7
57815,7,7
57841,7,7
57855,7,7
57867,7,7
57868,7,7
57881,7,7
57893,7,7
57930,7,7
57956,7,7
57957,7,7
57980,7,7
57988,7,7
58010,7,7
58016,7,7
58017,7,7
58020,7,7
58029,7,7
58041,7,7
58050,7,7
58051,7,7
58052,7,7
58057,7,7
58069,7,7
58074,7,7
58084,7,7
58090,7,7
58102,7,7
58108,7,7
58131,7,7
58155,7,7
58157,7,7
58180,7,7
58200,7,7
58228,7,7
58232,7,7
58233,7,7
58263,7,7
58276,7,7
58287,7,7
58288,7,7
58304,7,7
58307,7,7
58310,7,7
58329,7,7
58367,7,7
58376,7,7
58383,7,7
58386,7,7
58449,7,7
58453,7,7
58454,7,7
58460,7,7
58465,7,7
58468,7,7
58473,7,7
58474,7,7
58480,7,7
58487,7,7
58506,7,7
58518,7,7
58524,7,7
58526,7,7
58527,7,7
58530,7,7
58540,7,7
58555,7,7
58556,7,7
58558,7,7
58582,7,7
58621,7,7
58637,7,7
58638,7,7
58648,7,7
58649,7,7
58655,7,7
58660,7,7
58664,7,7
58685,7,7
58694,7,7
58696,7,7
58710,7,7
58715,7,7
58748,7,7
58796,7,7
58816,7,7
58819,7,7
58846,7,7
58878,7,7
58880,7,7
58882,7,7
58895,7,7
58907,7,7
58931,7,7
58946,7,7
58952,7,7
58954,7,7
58955,7,7
58978,7,7
58981,7,7
58992,7,7
59004,7,7
59022,7,7
59023,7,7
59029,7,7
59031,7,7
59042,7,7
59043,7,7
59053,7,7
59056,7,7
59064,7,7
59065,7,7
59076,7,7
59113,7,7
59126,7,7
59135,7,7
59170,7,7
59185,7,7
59208,7,7
59210,7,7
59229,7,7
59244,7,7
59255,7,7
59261,7,7
59269,7,7
59271,7,7
59289,7,7
59303,7,7
59310,7,7
59329,7,7
59342,7,7
59374,7,7
59389,7,7
59395,7,7
59403,7,7
59435,7,7
59445,7,7
59463,7,7
59471,7,7
59482,7,7
59512,7,7
59521,7,7
59522,7,7
59537,7,7
59540,7,7
59551,7,7
59554,7,7
59557,7,7
59561,7,7
59571,7,7
59584,7,7
59586,7,7
59589,7,7
59607,7,7
59622,7,7
59633,7,7
59640,7,7
59655,7,7
59668,7,7
59683,7,7
59694,7,7
59698,7,7
59704,7,7
59715,7,7
59737,7,7
59744,7,7
59785,7,7
59789,7,7
59791,7,7
59796,7,7
59808,7,7
59812,7,7
59814,7,7
59816,7,7
59822,7,7
59834,7,7
59836,7,7
59837,7,7
59848,7,7
59850,7,7
59851,7,7
59852,7,7
59856,7,7
59857,7,7
59865,7,7
59867,7,7
59939,7,7
59940,7,7
59951,7,7
59979,7,7
59992,7,7
23,8,8
35,8,8
57,8,8
99,8,8
100,8,8
105,8,8
109,8,8
110,8,8
130,8,8
144,8,8
148,8,8
152,8,8
156,8,8
161,8,8
178,8,8
193,8,8
200,8,8
212,8,8
214,8,8
216,8,8
220,8,8
233,8,8
236,8,8
254,8,8
265,8,8
287,8,8
289,8,8
313,8,8
322,8,8
333,8,8
342,8,8
347,8,8
356,8,8
358,8,8
372,8,8
394,8,8
408,8,8
409,8,8
411,8,8
420,8,8
421,8,8
430,8,8
446,8,8
454,8,8
458,8,8
461,8,8
476,8,8
487,8,8
491,8,8
494,8,8
520,8,8
528,8,8
553,8,8
556,8,8
559,8,8
579,8,8
582,8,8
587,8,8
610,8,8
611,8,8
613,8,8
621,8,8
628,8,8
630,8,8
633,8,8
647,8,8
653,8,8
654,8,8
660,8,8
661,8,8
671,8,8
675,8,8
681,8,8
695,8,8
708,8,8
721,8,8
724,8,8
735,8,8
736,8,8
747,8,8
750,8,8
758,8,8
768,8,8
769,8,8
794,8,8
801,8,8
811,8,8
818,8,8
828,8,8
847,8,8
853,8,8
879,8,8
887,8,8
894,8,8
901,8,8
907,8,8
930,8,8
958,8,8
968,8,8
984,8,8
991,8,8
999,8,8
1010,8,8
1015,8,8
1030,8,8
1033,8,8
1048,8,8
1050,8,8
1059,8,8
1065,8,8
1083,8,8
1095,8,8
1117,8,8
1118,8,8
1121,8,8
1135,8,8
1145,8,8
1159,8,8
1166,8,8
1183,8,8
1189,8,8
1201,8,8
1219,8,8
1221,8,8
1231,8,8
1234,8,8
1248,8,8
1278,8,8
1296,8,8
1317,8,8
1323,8,8
1333,8,8
1334,8,8
1351,8,8
1357,8,8
1360,8,8
1374,8,8
1376,8,8
1377,8,8
1381,8,8
1382,8,8
1401,8,8
1413,8,8
1436,8,8
1468,8,8
1475,8,8
1485,8,8
1488,8,8
1523,8,8
1524,8,8
1527,8,8
1532,8,8
1540,8,8
1550,8,8
1578,8,8
1583,8,8
1596,8,8
1607,8,8
1612,8,8
1614,8,8
1618,8,8
1624,8,8
1628,8,8
1630,8,8
1635,8,8
1644,8,8
1662,8,8
1669,8,8
1673,8,8
1688,8,8
1709,8,8
1712,8,8
1742,8,8
1759,8,8
1763,8,8
1774,8,8
1776,8,8
1788,8,8
1806,8,8
1817,8,8
1829,8,8
1845,8,8
1859,8,8
1873,8,8
1874,8,8
1875,8,8
1909,8,8
1927,8,8
1955,8,8
1957,8,8
1962,8,8
1964,8,8
1972,8,8
1980,8,8
1982,8,8
1988,8,8
1991,8,8
1999,8,8
2005,8,8
2010,8,8
2013,8,8
2019,8,8
2024,8,8
2054,8,8
2063,8,8
2089,8,8
2095,8,8
2096,8,8
2114,8,8
2129,8,8
2139,8,8
2196,8,8
2203,8,8
2205,8,8
2207,8,8
2220,8,8
2221,8,8
2228,8,8
2235,8,8
2244,8,8
2249,8,8
2268,8,8
2273,8,8
2274,8,8
2277,8,8
2291,8,8
2298,8,8
2364,8,8
2368,8,8
2379,8,8
2388,8,8
2393,8,8
2401,8,8
2412,8,8
2424,8,8
2430,8,8
2455,8,8
2473,8,8
2475,8,8
2487,8,8
2498,8,8
2502,8,8
2506,8,8
2510,8,8
2521,8,8
2537,8,8
2541,8,8
2554,8,8
2565,8,8
2578,8,8
2589,8,8
2593,8,8
2598,8,8
2602,8,8
2610,8,8
2622,8,8
2656,8,8
2659,8,8
2679,8,8
2696,8,8
2699,8,8
2703,8,8
2710,8,8
2726,8,8
2736,8,8
2738,8,8
2760,8,8
2761,8,8
2762,8,8
2763,8,8
2768,8,8
2777,8,8
2780,8,8
2782,8,8
2792,8,8
2794,8,8
2801,8,8
2837,8,8
2840,8,8
2873,8,8
2883,8,8
2946,8,8
2971,8,8
2976,8,8
2986,8,8
2993,8,8
2995,8,8
3005,8,8
3052,8,8
3056,8,8
3065,8,8
3080,8,8
3081,8,8
3101,8,8
3103,8,8
3108,8,8
3131,8,8
3141,8,8
3150,8,8
3185,8,8
3190,8,8
3192,8,8
3209,8,8
3235,8,8
3272,8,8
3278,8,8
3283,8,8
3301,8,8
3315,8,8
3319,8,8
3320,8,8
3328,8,8
3342,8,8
3343,8,8
3347,8,8
3359,8,8
3383,8,8
3387,8,8
3397,8,8
3410,8,8
3430,8,8
3435,8,8
3443,8,8
3452,8,8
3455,8,8
3457,8,8
3463,8,8
3467,8,8
3491,8,8
3505,8,8
3514,8,8
3523,8,8
3527,8,8
3536,8,8
3538,8,8
3544,8,8
3546,8,8
3571,8,8
3580,8,8
3594,8,8
3601,8,8
3603,8,8
3621,8,8
3633,8,8
3641,8,8
3664,8,8
3670,8,8
3680,8,8
3700,8,8
3718,8,8
3740,8,8
3744,8,8
3748,8,8
3768,8,8
3772,8,8
3779,8,8
3781,8,8
3785,8,8
3813,8,8
3816,8,8
3822,8,8
3834,8,8
3838,8,8
3839,8,8
3846,8,8
3850,8,8
3851,8,8
3852,8,8
3863,8,8
3879,8,8
3894,8,8
3895,8,8
3901,8,8
3909,8,8
3926,8,8
3932,8,8
3962,8,8
3963,8,8
3983,8,8
3984,8,8
4000,8,8
4019,8,8
4036,8,8
4045,8,8
4058,8,8
4062,8,8
4068,8,8
4072,8,8
4076,8,8
4079,8,8
4096,8,8
4102,8,8
4104,8,8
4119,8,8
4136,8,8
4137,8,8
4139,8,8
4164,8,8
4175,8,8
4178,8,8
4184,8,8
4190,8,8
4191,8,8
4195,8,8
4200,8,8
4207,8,8
4215,8,8
4229,8,8
4241,8,8
4258,8,8
4260,8,8
4270,8,8
4277,8,8
4308,8,8
4313,8,8
4318,8,8
4335,8,8
4348,8,8
4354,8,8
4364,8,8
4374,8,8
4376,8,8
4387,8,8
4394,8,8
4408,8,8
4411,8,8
4417,8,8
4429,8,8
4436,8,8
4452,8,8
4469,8,8
4472,8,8
4484,8,8
4495,8,8
4516,8,8
4519,8,8
4520,8,8
4521,8,8
4530,8,8
4532,8,8
4536,8,8
4539,8,8
4541,8,8
4573,8,8
4591,8,8
4592,8,8
4596,8,8
4614,8,8
4620,8,8
4622,8,8
4623,8,8
4630,8,8
4631,8,8
4673,8,8
4679,8,8
4683,8,8
4689,8,8
4692,8,8
4705,8,8
4714,8,8
4716,8,8
4722,8,8
4728,8,8
4734,8,8
4752,8,8
4755,8,8
4774,8,8
4779,8,8
4783,8,8
4788,8,8
4798,8,8
4806,8,8
4816,8,8
4820,8,8
4829,8,8
4834,8,8
4838,8,8
4863,8,8
4869,8,8
4886,8,8
4902,8,8
4910,8,8
4911,8,8
4917,8,8
4934,8,8
4943,8,8
4956,8,8
4981,8,8
4989,8,8
4998,8,8
5012,8,8
5019,8,8
5029,8,8
5046,8,8
5052,8,8
5063,8,8
5073,8,8
5080,8,8
5086,8,8
5098,8,8
5104,8,8
5109,8,8
5117,8,8
5128,8,8
5133,8,8
5145,8,8
5160,8,8
5164,8,8
5186,8,8
5191,8,8
5201,8,8
5207,8,8
5208,8,8
5216,8,8
5233,8,8
5240,8,8
5248,8,8
5258,8,8
5260,8,8
5269,8,8
5285,8,8
5287,8,8
5296,8,8
5337,8,8
5342,8,8
5366,8,8
5367,8,8
5369,8,8
5379,8,8
5410,8,8
5434,8,8
5455,8,8
5460,8,8
5487,8,8
5488,8,8
5503,8,8
5514,8,8
5516,8,8
5527,8,8
5535,8,8
5540,8,8
5548,8,8
5555,8,8
5569,8,8
5574,8,8
5583,8,8
5587,8,8
5603,8,8
5612,8,8
5615,8,8
5619,8,8
5625,8,8
5627,8,8
5629,8,8
5631,8,8
5643,8,8
5645,8,8
5647,8,8
5673,8,8
5678,8,8
5699,8,8
5700,8,8
5704,8,8
5719,8,8
5750,8,8
5763,8,8
5776,8,8
5777,8,8
5780,8,8
5794,8,8
5799,8,8
5839,8,8
5849,8,8
5866,8,8
5887,8,8
5893,8,8
5900,8,8
5920,8,8
5921,8,8
5928,8,8
5932,8,8
5937,8,8
5942,8,8
5952,8,8
5957,8,8
5972,8,8
5974,8,8
5987,8,8
5989,8,8
5996,8,8
6000,8,8
6007,8,8
6045,8,8
6049,8,8
6065,8,8
6069,8,8
6080,8,8
6092,8,8
6099,8,8
6100,8,8
6101,8,8
6112,8,8
6116,8,8
6117,8,8
6118,8,8
6121,8,8
6125,8,8
6131,8,8
6142,8,8
6144,8,8
6158,8,8
6161,8,8
6173,8,8
6181,8,8
6199,8,8
6214,8,8
6220,8,8
6224,8,8
6241,8,8
6264,8,8
6265,8,8
6269,8,8
6272,8,8
6276,8,8
6289,8,8
6304,8,8
6317,8,8
6344,8,8
6345,8,8
6348,8,8
6358,8,8
6367,8,8
6370,8,8
6389,8,8
6391,8,8
6393,8,8
6403,8,8
6411,8,8
6432,8,8
6450,8,8
6453,8,8
6456,8,8
6467,8,8
6469,8,8
6477,8,8
6478,8,8
6489,8,8
6509,8,8
6512,8,8
6534,8,8
6538,8,8
6540,8,8
6545,8,8
6561,8,8
6562,8,8
6564,8,8
6565,8,8
6567,8,8
6601,8,8
6616,8,8
6631,8,8
6634,8,8
6682,8,8
6683,8,8
6689,8,8
6696,8,8
6712,8,8
6714,8,8
6716,8,8
6719,8,8
6758,8,8
6800,8,8
6813,8,8
6814,8,8
6827,8,8
6831,8,8
6856,8,8
6862,8,8
6873,8,8
6902,8,8
6909,8,8
6913,8,8
6919,8,8
6920,8,8
6945,8,8
6964,8,8
6966,8,8
6972,8,8
6977,8,8
6979,8,8
6989,8,8
6990,8,8
7003,8,8
7006,8,8
7039,8,8
7073,8,8
7081,8,8
7082,8,8
7083,8,8
7093,8,8
7146,8,8
7151,8,8
7153,8,8
7177,8,8
7179,8,8
7192,8,8
7195,8,8
7196,8,8
7203,8,8
7221,8,8
7226,8,8
7230,8,8
7237,8,8
7238,8,8
7244,8,8
7245,8,8
7260,8,8
7288,8,8
7301,8,8
7312,8,8
7313,8,8
7323,8,8
7338,8,8
7346,8,8
7354,8,8
7361,8,8
7365,8,8
7368,8,8
7370,8,8
7378,8,8
7420,8,8
7443,8,8
7445,8,8
7462,8,8
7467,8,8
7469,8,8
7494,8,8
7518,8,8
7527,8,8
7532,8,8
7546,8,8
7549,8,8
7559,8,8
7565,8,8
7571,8,8
7577,8,8
7595,8,8
7605,8,8
7614,8,8
7634,8,8
7638,8,8
7641,8,8
7662,8,8
7684,8,8
7685,8,8
7687,8,8
7696,8,8
7697,8,8
7702,8,8
7705,8,8
7717,8,8
7719,8,8
7738,8,8
7741,8,8
7757,8,8
7758,8,8
7778,8,8
7784,8,8
7787,8,8
7799,8,8
7809,8,8
7815,8,8
7834,8,8
7840,8,8
7842,8,8
7844,8,8
7855,8,8
7859,8,8
7866,8,8
7870,8,8
7879,8,8
7886,8,8
7895,8,8
7913,8,8
7933,8,8
7947,8,8
7957,8,8
7962,8,8
7967,8,8
7970,8,8
7981,8,8
7986,8,8
8010,8,8
8013,8,8
8014,8,8
8017,8,8
8054,8,8
8059,8,8
8066,8,8
8071,8,8
8079,8,8
8080,8,8
8082,8,8
8090,8,8
8094,8,8
8098,8,8
8116,8,8
8117,8,8
8145,8,8
8147,8,8
8181,8,8
8183,8,8
8189,8,8
8199,8,8
8213,8,8
8223,8,8
8232,8,8
8254,8,8
8260,8,8
8274,8,8
8278,8,8
8279,8,8
8299,8,8
8301,8,8
8307,8,8
8313,8,8
8329,8,8
8343,8,8
8348,8,8
8354,8,8
8355,8,8
8360,8,8
8365,8,8
